Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	URL	ALL	60	300	100	323969053773	5	1.0	1428	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\a-\z]|(.&~([\B-\Z])))\:|\\)\\((((.&~(\\)))?){1,}\\)*(\.&~((((.&~((\/|(\:|(\*|(\?|(\"|\<)))))))|\>)|\|)))+.hTm((\l|\L))?
8	phone	ALL	60	300	100	325386483175	14	1.0	1211	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~((\2|\9)))))((\D|\d)){3,3}\-((.&~((.&~((\d|\D)))))){2,2}\d((\D|\d)){3,3}((\D|\d)){3,3}
8	URL1	ALL	60	300	100	343886055322	6	1.0	751	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(\\){2,2}(\.&~(((((\.&~((\/|\:)))|\*)|\<)|\>)))+.(((\w|\W)|[\0-\9])){2,6}
8	UScurrency	ALL	60	300	100	308314612080	40	0.9985855728429985	706	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((((.&~(((.&~(((\D|\d)|\D)))|\D))))?)?)?)?)?)?){1,2}(\,(\d){3,3}){1,}|(\d){1,})\.(\d){2,2}
8	Date2	ALL	60	300	100	321908742079	2	0.993103448275862	288	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(~(\1)[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((~(\0)|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
8	USphoneNumber	ALL	60	300	100	322815089298	15	1.0	1074	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((\.&~([\2-\8]))))((\d|~(\D))){2,3}\-((.&~((\d|\D)))){4,4}\-(\d){3,3}
8	USphoneNumber2	ALL	60	300	100	306912565448	16	1.0	976	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~((\2|\9)))))\D((\d|\D)){1,1}\-(\D|[\C-\z])((.&~((\d|(\D|([\0-\9]|[\A-\Z])))))){1,1}\-(\d){4,4}
8	SocialSecurity1	ALL	60	300	100	318545701156	26	1.0	1132	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	((\.&~((\.&~(([\A-\Y]|[\a-\y])))))){2,2}~(\-)((\d|\D)){1,1}~(\-)(~(\D)){2,2}
8	SwedishSocialSecurity1	ALL	60	300	100	327214538276	4	1.0	808	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((((.&~(((\,|.)|[\0-\9]))))?)?)?
8	ScientificNotation	ALL	60	300	100	325181819578	9	1.0	3436	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-){1,}(\.&~((.&~([\0-\9]))))?:.D+*(~(\E)|\e)+?(\d){1,}
8	MACaddress	ALL	60	300	100	309257283386	6	0.9993968636911942	1657	5.01097830807168E14	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\e]|[\A-\F])[\A-\F]\:){5,5}((.&~(([\0-\9]|[\a-\f])))|([\A-\F]|[\a-\f]))[\a-\f]
8	MACaddress1	ALL	60	300	100	300309618412	15	1.0	453	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	((((((([\0-\9]|[\a-\f])|[\A-\F])|[\B-\F])|[\b-\f])|[\B-\F])|[\b-\f])([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))
8	USzipCode	ALL	60	300	100	354091763117	10	1.0	1583	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\.&~((\.&~(\0))))){5,5}(\-|\/)\?(((.&~([\0-\8])))?){4,4}~(\?)
8	CanadaPostalCode	ALL	60	300	100	306389966718	4	0.9518779342723005	811	140608.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID	ALL	60	300	100	313669916870	4	1.0	901	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
8	RomanNumerals	ALL	60	300	100	341654505165	6	1.0	5373	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	\?(\i|\I)\:(\M){3,}(.&~((.&~((\C(\D|\M)|D?(\C){0,3})))))\?(\L)?(\X((((\X|\x)){1,2}|(\L|\C)))?)?((\I(((\I){1,2}|(\v|(\X|\L))))?|(\V)?(\I){0,3}))?
9	Email	ALL	60	300	100	307574092900	8	1.0	1774	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(~(\w)){1,}@(((([\a-\z]|[\A-\Z])|[\A-\Z])|\_)){1,}?.((\.&~((((.&~([\A-\Z]))|[\A-\Z])|[\0-\9])))){2,2}
9	Date1	ALL	60	300	100	321449072035	7	0.9969418960244648	652	9600.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|\0[\1-\9])(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle	ALL	60	300	100	317306969735	4	1.0	1467	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?(((.&~((.&~(([\A-\Z]|(\||(([\a-\z]|[\A-\Z])|[\A-\Z])))))))){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode	ALL	60	300	100	360004062245	5	1.0	872	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\A-\Y])){6,6}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
9	URL	ALL	60	300	100	319073654774	5	1.0	1559	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\a-\z]|[\A-\Z])\:|\\)~(\\)(.&~(\\))\+(\\)*(\.&~((.&~(((((((\:|\*)|\?)|\")|\<)|\>)|\|)))))+.htm(\L)?
9	phone	ALL	60	300	100	308609579195	14	1.0	1227	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~((((([\2-\9]|([\B-\Z]|[\C-\Z]))|[\0-\9])|[\B-\Z])|[\a-\z])))))(\d){2,2}\-(\d){4,4}\-(\d){4,4}
9	URL1	ALL	60	300	100	319306102818	5	1.0	571	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~(((\\){2,2}((.&~(((((.&~((\/|\:)))|\<)|\>)|\|)))){1,}\.(\w){2,6}|[\A-\Y]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\w){2,6})))))
9	UScurrency	ALL	60	300	100	309617880121	34	0.9972862957937585	735	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((\.&~(((.&~(((((((\d|\d)|\D)|\D)|\D)|\D)|\d)))|\d))))?)?)?)*|\d)\d(\d)*\d(\d)*((\d|\d))*|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
9	Date2	ALL	60	300	100	319035483952	2	0.9930795847750865	287	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\D){2,2}|(.&~(((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1~([\6-\9])|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
9	USphoneNumber	ALL	60	300	100	326666675651	15	1.0	1171	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((.&~((\2|\9)))))(\d){2,2}\-(\D){3,3}\-(((\d|\D)|[\A-\Z])){3,4}
9	USphoneNumber2	ALL	60	300	100	304272271888	13	1.0	1305	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~(((\2|\9)|[\a-\z])))))(\d|\d)(\d|\D)((\d|(\D|\d)))?\-(\d){1,2}\-(\D){4,4}
9	SocialSecurity1	ALL	60	300	100	316710157245	28	1.0	952	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,3}\-(~(\D)){2,2}((\d|\D)|[\a-\z])((\.&~((\.&~(\D))))){3,3}((\.&~((\.&~(\d))))\?){3,3}
9	SwedishSocialSecurity1	ALL	60	300	100	327696362334	4	1.0	810	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}(((.&~(((\,|.)|([\A-\Z]|[\a-\z])))))?)?
9	ScientificNotation	ALL	60	300	100	354126245030	9	1.0	2897	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?([\1-\9])?\:.(((\d|\D)){1,})?(.&~(((\E|\e)|~(\E))))(\-)?((\d|\D)){1,}
9	MACaddress	ALL	60	300	100	314118421348	6	0.9994165694282381	1713	8.916100448256E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\a-\f])|(.&~([\a-\f])))(\.&~(([\0-\9]|([\a-\f]|~([\A-\F])))))\:){5,}(([\0-\9]|[\a-\f])|[\a-\f])(([\0-\9]|[\a-\f])|[\a-\f])
9	MACaddress1	ALL	60	300	100	317801588467	15	1.0	477	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|(([\A-\F]|[\a-\f])|[\a-\e]))\:){5,5}([\0-\9]|([\a-\f]|[\A-\F]))(((((([\0-\9]|[\A-\F])|[\a-\f])|[\a-\f])|[\A-\F])|[\a-\f])|[\a-\f])
9	USzipCode	ALL	60	300	100	347254000885	10	1.0	1480	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\0|\9)){5,5}(\.&~((\-|(.&~((\ |\/))))))\?([\0-\8]){4,4}\?
9	CanadaPostalCode	ALL	60	300	100	306179700104	4	0.9701492537313433	650	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
9	GUID	ALL	60	300	100	322977705597	4	1.0	862	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
9	RomanNumerals	ALL	60	300	100	324633867504	6	1.0	6491	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}(.&~((.&~((CM|D?(\C){0,3})))))*L?(\X((.&~(((\X){1,2}|(\L|\C)))))?)?(((\I(((\I){1,2}|(\V|(\X|\L))))?|(\V)?(\I){0,3})|[\0-\9]))?
10	Email	ALL	60	300	100	313958153664	8	1.0	2002	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}@((((\B|(\Z|\Z))|[\A-\Z])){1,})?\.((\.&~(((.&~([\a-\z]))|[\A-\Z])))){2,3}
10	Date1	ALL	60	300	100	309908105233	7	0.99581589958159	714	30336.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))[\ -\/](\1[\0-\8]|\0[\1-\9])(((\-|\ )|\/)|\.)(19|20)dd
10	IndianVehicle	ALL	60	300	100	331493344313	4	1.0	1593	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\B-\Z]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode	ALL	60	300	100	356384828131	5	1.0	903	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\z]|[\A-\Z])(([\A-\Z]|([\a-\z]|[\A-\Y]))){5,5}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|(.&~((.&~([\a-\z])))))){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}
10	URL	ALL	60	300	100	330588948680	5	1.0	1861	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\b-\z]|~([\A-\Z]))\:|\\)\\(.&~(\\))+\+(\.&~(((((((\.&~((\/|(\:|\*))))|\?)|\")|\<)|\>)|\|)))+.htm(\l)?
10	phone	ALL	60	300	100	321647011929	14	1.0	1087	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((\.&~([\3-\9]))))((.&~((\d|\D)))){1,1}\-(~(\d)){3,3}\d((\.&~((((\d|\D)|\D)|[\a-\z])))){4,4}((\d|\D)){4,4}
10	URL1	ALL	60	300	100	324953807539	5	1.0	574	1.4775662321192472E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~(((\\){2,2}((.&~((((((\/|\:)|\*)|\?)|\>)|\|)))){1,}.((\w|\W)){2,6}|([\B-\Z]|[\a-\z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})))))
10	UScurrency	ALL	60	300	100	301239465778	37	0.9975490196078431	814	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(((((.&~(((.&~((\d|\d)))|(.&~((\D|\d)))))))?)?)?\d(\d)?dd(\d)*\d(\d)?|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
10	Date2	ALL	60	300	100	340525019718	2	0.9926739926739927	271	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(\.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\D){2,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
10	USphoneNumber	ALL	60	300	100	301315480355	15	1.0	911	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((\.&~(([\0-\7]|[\a-\z])))))((((.&~((~(\d)|(\D|([\a-\z]|[\A-\Z]))))))?)?){2,2}\-(\d){3,3}\-(~(\d)){4,4}
10	USphoneNumber2	ALL	60	300	100	337020419968	14	1.0	1347	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((\.&~(([\0-\9]|[\A-\Z])))))\-(~(\D)){3,3}\-(\d){3,3}(\D){3,3}\-((\D|\d)){3,3}
10	SocialSecurity1	ALL	60	300	100	317120683014	28	1.0	862	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	((\.&~((\.&~((\d|\D)))))){4,4}\-(((\D|(\d|\D))|[\0-\9])){3,3}\D((\D|\d)){2,3}(((.&~(((\D|\d)|\D)))|(~((.&~([\b-\z])))|([\B-\X]|[\0-\9])))){2,3}
10	SwedishSocialSecurity1	ALL	60	300	100	327993181971	4	1.0	753	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|.))))?
10	ScientificNotation	ALL	60	300	100	315850110158	10	1.0	4328	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	-?(\.&~((.&~([\1-\9]))))(?:.(\d){1,})*e-((\-|\+))*D+
10	MACaddress	ALL	60	300	100	339984374125	6	1.0	1730	0.0	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|[\A-\F])([\a-\f]|([\A-\F]|[\a-\f]))\:){5,5}([\a-\f]|[\A-\F])([\a-\f]|[\A-\F])
10	MACaddress1	ALL	60	300	100	318571781288	15	1.0	503	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	((((.&~((.&~([\0-\8]))))|([\A-\F]|[\a-\f]))|[\0-\9])([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|((([\A-\F]|[\A-\F])|[\a-\f])|[\b-\f]))
10	USzipCode	ALL	60	300	100	344682221191	10	1.0	1672	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	(((\0|\9)|([\a-\z]|[\A-\Z]))){5,5}(~(\-)|\/)\?((\.&~(([\1-\9]|(\.&~([\a-\z])))))){4,4}\?
10	CanadaPostalCode	ALL	60	300	100	307279926464	4	0.9701986754966887	586	6878976.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|(\B|\b))|\C)|\E)|(\G|\g))|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
10	GUID	ALL	60	300	100	309384025240	4	1.0	961	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){12,12}
10	RomanNumerals	ALL	60	300	100	320612915549	5	1.0	4234	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(.&~((.&~((\D|\M)))))|(\D)?((\C|\c)){0,3}))?(\L)?\X(\.&~((.&~(((\X){1,2}|(\L|\C))))))??((\I((.&~(((\I){1,2}|(\V|(\X|\L))))))?|(\V)?(\I){0,3}))?
