Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	USphoneNumber	RND_POP	30	600	100	608074194121	7	1.0	216578	5.846559389611546E290	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(.&~([\2-\9]))(\d){1,1}~(\-)(\d){3,}\-(~(\D)){0,4}
8	USphoneNumber2	RND_POP	30	600	100	603564227779	7	1.0	212349	1.7962288141378448E271	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(.&~((.&~(([\2-\9]|[\A-\Z])))))(\d){2,2}~(\-)(~(\d)){3,4}\-(\d){5,5}
8	SocialSecurity1	RND_POP	30	600	100	630008813355	6	1.0	303904	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,3}\-((\.&\d)){2,2}\-(\d){4,4}
8	SwedishSocialSecurity1	RND_POP	30	600	100	625958063770	7	1.0	51171	1.844888544E9	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1[\0-\1][\0-\1]|(\1((.&~([\0-\8])))?)?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\2[\0-\9]|\3(\0|\1))(\-)?((\D|\d)){5,5}((\,|\.))?
8	ScientificNotation	RND_POP	30	600	100	629012890934	7	1.0	156067	7.609281930405183E19	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-){1,}(\1|\9)(?:.((\d|\D)){1,})?([\e-\e]|[\0-\9])(\-)?(\D){1,}
8	MACaddress	RND_POP	30	600	100	630239548090	7	1.0	82777	3.060563591633691E261	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])([\a-\f]|[\A-\F])\:){4,4}((([\0-\9]|[\a-\f])|~([\A-\f]))|[\A-\Z])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
8	MACaddress1	RND_POP	30	600	100	600683788461	6	1.0	108729	1.2855002798821376E16	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	((\.&~(([\0-\9]|([\A-\F]|([\a-\y]|[\A-\Z])))))([\0-\9]|[\A-\F])\:){5,5}([\0-\9]|[\A-\F])[\0-\9]
8	USzipCode	RND_POP	30	600	100	620823985665	6	1.0	225482	2.5796025019213074E266	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\0|\9)){5,5}((\-|~(\/)))?(\0){4,4}\?
8	CanadaPostalCode	RND_POP	30	600	100	630041793898	7	1.0	37727	6.588033320994066E291	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|\J))))))))\?|\K)|\L)|\M)|\N)|\P)|~(\R))|\S)|\T)|\V)|\X)|\Y)){1,1}(\d){1,1}([\a-\z]){1,1}(\ )*(\d){1,1}(((\A|\Z)|[\A-\Z])){1,1}(\d){1,1}
8	GUID	RND_POP	30	600	100	630010205694	6	1.0	43734	2.2726515767766754E57	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-[\A-\Z](([\A-\Z]|[\0-\9])){2,3}\-(([\A-\z]|[\a-\z])){4,4}\-(([\A-\Z]|[\0-\9])){12,12}
8	RomanNumerals	RND_POP	30	600	100	630033795637	7	1.0	71716	3.2161989965278294E290	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(\d|~(\M))|(\D)?(~(\C)){0,3}))?[\L-\l]\?(\X(((\X){1,2}|(\L|\C)))?)?(((\I|\i)(((\I){1,2}|(\V|(\X|\L))))?|(\V)?(\I){0,3}))?
9	Email	RND_POP	30	600	100	630025090969	7	1.0	147795	5.817018059093184E284	1.728357344786866E297	true	2147483647	2.0	Email_oracle	\@((.&~(([\a-\z]|([\A-\Z]|(\_|[\0-\9])))))){1,}?.((([\a-\z]|[\A-\z])|~([\0-\9]))){2,3}((.&~(([\a-\z]|([\A-\Z]|(\_|[\0-\9])))))){1,}?.((([\a-\z]|[\A-\z])|[\0-\9])){2,3}
9	Date1	RND_POP	30	600	100	627350057140	7	1.0	65514	3.57567104E8	14592.0	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|\1((\0|\1)|\2))|[\0-\9])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
9	IndianVehicle	RND_POP	30	600	100	630020984293	10	1.0	35637	6.374707787551429E293	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((([\A-\Z]|[\a-\z])|[\0-\9])))){2,2}(\s){1,1}(\d){2,2}(~(\s)){1,1}((.&~((([\A-\y]|\|)|[\a-\z])))){1,2}(~(\s)){1,1}(\d){1,4})?(((.&~(((((.&~([\A-\Z]))|[\a-\z])|[\0-\9])|[\A-\Z])))){3,3}(\s){1,1}(\d){1,4})*
9	ItalianFiscalCode	RND_POP	30	600	100	630026586942	8	1.0	95944	2.603045826261153E25	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	[\A-\Z](([\A-\Z]|[\b-\z])){4,5}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){2,3}(([\A-\Z]|[\a-\z])){1,1}(([\0-\9]|[\A-\z])){0,3}(([\A-\Z]|[\A-\Z])){1,1}
9	URL	RND_POP	30	600	100	628101672186	7	1.0	113326	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	([\a-\z]|[\A-\Z]):\((((.&~(\\)))?){1,}\\)*(.&~((((\.&~((((\/|\:)|\?)|\")))|((\<|\>)|\|))|[\0-\9])))+.ht(\m|\M)(\l)?
9	phone	RND_POP	30	600	100	600129640971	7	1.0	193849	1.10000000512E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	[\2-\9]((\d|\D)){2,2}\-(\d){3,3}\D(\D){4,4}((\d|\D)){4,4}
9	URL1	RND_POP	30	600	100	636302708165	7	1.0	62221	5.718752405674414E290	9.687341056824396E288	true	2147483647	2.0	URL1_oracle	(([\a-\z]|[\A-\z]):\((.&~((((((\/|\:)|\*)|\?)|\<)|\>)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	UScurrency	RND_POP	30	600	100	651636565258	7	1.0	223439	4.299096273E9	109.0	true	2147483647	2.0	UScurrency_oracle	\$(((\d){1,3}\,(\d){2,2}\*|(\D){1,})|((.&~([\A-\Z]))|[\A-\Z])).(\d){2,2}
9	Date2	RND_POP	30	600	100	632388016088	5	1.0	18720	7.894007222482653E276	13893.0	true	2147483647	2.0	Date2_oracle	((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\D)(\d){2,2}|((\0[\1-\9]|((\1|\2)(\D|\D)|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(~(\d)){2,2}|29/02/((\1[\6-\8]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))
9	USphoneNumber	RND_POP	30	600	100	630028264027	6	1.0	172229	4.4178220408593295E282	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	([\2-\8]|[\a-\z])(\D){2,2}~(\-)(\d){3,3}\-(~(\D)){4,4}
9	USphoneNumber2	RND_POP	30	600	100	601715553301	6	1.0	196609	3.936161044191448E261	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\2|\9)(\D){2,2}~(\-)(\d){3,3}\-((\d|\D)){4,4}
9	SocialSecurity1	RND_POP	30	600	100	600384175370	7	1.0	246888	1.3387339517754267E281	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(~(\d)){2,4}-d(\d){1,1}~(\-)(\d){4,4}
9	SwedishSocialSecurity1	RND_POP	30	600	100	630258416577	8	1.0	58744	1.702669712014684E268	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1(\.&~([\0-\8]))\?(\d){2,2})((\0[\1-\9]|\1[\1-\2])|~([\0-\9]))(\0[\1-\9]|\3(\0|\1))((\-|\+))?((\D|\d)){4,4}([\,-\.])?
9	ScientificNotation	RND_POP	30	600	100	636722351480	7	1.0	171775	4.508772892E9	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)*(.&~((\1|\9)))(?:.(\d){1,})?((\E|\e)|\e)(\-){1,}d+
9	MACaddress	RND_POP	30	600	100	630013795929	7	1.0	66253	2.0793868270286466E278	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\e])|~([\a-\f]))|[\a-\z])\:){5,5}(([\0-\9]|[\a-\f])|(.&~([\A-\F])))((~([\0-\9])|[\a-\f])|([\A-\F]|[\a-\f]))
9	MACaddress1	RND_POP	30	600	100	606068201957	6	1.0	98305	2.3334682631049216E16	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	([\0-\9][\0-\9]\:){5,5}([\0-\9]|[\a-\f])([\0-\9]|(.&~([\A-\F])))
9	USzipCode	RND_POP	30	600	100	668702470464	7	1.0	218658	4.7916675456E16	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	([\0-\9]){5,5}(.&~(\-))\?(([\a-\z]|[\A-\Z])){4,4}\?
9	CanadaPostalCode	RND_POP	30	600	100	630053468243	7	1.0	45124	645744.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\k|(\L|(\M|(~(\n)|(\P|\R))))))))))))))|\S)|\T)|\V)|\X)|\Y)){1,1}(\d){1,1}((\A|\Z)){1,1}(\ )*(\d){1,}([\B-\Z]){1,1}(\d){1,1}
9	GUID	RND_POP	30	600	100	600262126835	6	1.0	59349	9.783868487891056E203	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	([\0-\9]){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-(([\A-\z]|[\0-\9])){4,4}\-((([\A-\Z]|(.&~([\a-\z])))|[\0-\9])){4,4}~(\-)(([\A-\Z]|[\0-\9])){12,12}
9	RomanNumerals	RND_POP	30	600	100	631822336932	7	1.0	113838	308008.0	33280.0	false	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(\D|(\M|\m))|((\D|\d))?(\C){0,3}))?(\L)*(\X(((\X){1,2}|(\L|\C)))?)?((\I((\V|(.&~((\X|~(\L))))))?|((\V|\v))?(\I){0,3}))?
10	Email	RND_POP	30	600	100	630296426165	6	1.0	142259	2.459460859298065E107	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}\@((([\A-\z]|[\A-\Z])|\_)){1,}?.(([\A-\Y]|[\a-\y])){3,3}
10	Date1	RND_POP	30	600	100	651328531134	7	1.0	79346	1.44715392E8	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0(\.&~([\1-\9]))|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\/)|.)(19|20)Dd
10	IndianVehicle	RND_POP	30	600	100	630031918860	8	1.0	55259	2.546596346460991E294	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((([\A-\Z]|\|)|[\a-\z])))){2,2}((\s|\S)){1,1}(~(\d)){2,2}(\s){1,1}((.&~(((([\A-\Z]|\|)|([\a-\z]|[\A-\z]))|[\0-\9])))){1,2}(\s){1,1}(\d){1,4})?(((.&~((([\A-\y]|\|)|[\a-\z])))){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode	RND_POP	30	600	100	630046334395	7	1.0	86188	1.1473732214879014E28	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|(\.&~([\A-\Z])))){6,6}([\0-\9]){2,2}(([\A-\Z]|[\A-\Z])){1,1}((.&~([\1-\9]))){2,2}(([\A-\Z]|[\a-\y])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	URL	RND_POP	30	600	100	630026216741	6	1.0	72564	9.687193412494396E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\b-\z]|[\A-\Z])|[\A-\Z]):\((((.&~(\\)))?){1,}\\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\a-\z])))){1,}.htM(\l)?
10	phone	RND_POP	30	600	100	637470491900	6	1.0	255918	1.10000327515E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(.&~(([\3-\9]|[\A-\Z])))(\d){2,2}\-(\D){3,3}\-(\d){0,4}
10	URL1	RND_POP	30	600	100	623437084823	6	1.0	55695	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	((\\){2,2}(\.&~((((((\/|\:)|\?)|\<)|\>)|\|)))+.(\w){2,6}|[\A-\Z]:\(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))\+.(\W){2,6})
10	UScurrency	RND_POP	30	600	100	627605937112	6	1.0	179137	4.183919932345621E298	109.0	true	2147483647	2.0	UScurrency_oracle	~(\$)(.&~(((\d){1,2}(\,(\D){3,3})*|(d+|[\A-\Z]))))\.(\d){2,2}
10	Date2	RND_POP	30	600	100	630313203156	5	1.0	6047	3.780814143995627E277	13893.0	true	2147483647	2.0	Date2_oracle	((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(~(\d)){2,4}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){1,2}|((\0[\2-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|~(\4))|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))
10	USphoneNumber	RND_POP	30	600	100	630044665461	6	0.9999960239833325	251507	2.0153452063534133E266	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	[\B-\Z](~(\d)){2,}\-(\d){3,3}\-(\d){4,}
10	USphoneNumber2	RND_POP	30	600	100	630008784398	6	1.0	204020	80.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	([\2-\9]|[\a-\z])\D((\D|\d)){1,1}\-(\d){3,3}\-(\d){4,4}
10	SocialSecurity1	RND_POP	30	600	100	643044785836	6	1.0	269843	7.803535706055129E267	52.0	true	2147483647	2.0	SocialSecurity1_oracle	((\d|\D)){3,4}\-((\D|[\0-\9])){2,2}~(\-)(\d){4,4}
10	SwedishSocialSecurity1	RND_POP	30	600	100	652746411131	7	1.0	57634	3.3067881E7	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\1-\9]|\1[\0-\1])|(\1(.&~((.&~([\0-\8])))))?(\d){2,2})\0[\1-\9](\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))((\-|\+))?(\D){4,4}\.((\,|\.))?
10	ScientificNotation	RND_POP	30	600	100	605240679599	6	1.0	144393	1.9608970258804974E30	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?[\2-\9](\:..(\D){1,})?[\E-\e](\-|\+)\d((\d|\D))*((\d|\D))*
10	MACaddress	RND_POP	30	600	100	630059619529	6	1.0	75378	4.438572979266025E38	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\A-\f])|[\A-\F])(([\0-\9]|((.&~([\a-\f]))|[\A-\F]))|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))((((.&~([\0-\9]))|[\a-\f])|[\A-\F])|[\A-\Z])
10	MACaddress1	RND_POP	30	600	100	641515876916	7	1.0	147341	2.9630211218422277E21	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\A-\F])([\0-\9]|[\A-\F])\:){7,8}[\0-\9]([\0-\9]|[\a-\f])
10	USzipCode	RND_POP	30	600	100	630422499486	7	1.0	273522	1.1761303856735709E21	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	\9((\0|\9)){4,4}(((\-|\ )|\/))?((.&~((((\0|\9)|[\0-\9])|([\a-\z]|[\A-\Z]))))){4,4}\?
10	CanadaPostalCode	RND_POP	30	600	100	657563992475	7	1.0	38649	1.698479424E9	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\k|(\L|(\M|(\P|\R)))))))))))))|\S)|\T)|\V)|\X)|\Y)){1,1}(\D){1,1}(((\A|\Z)|[\0-\9])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\0-\9])){1,1}(\d){1,1}
10	GUID	RND_POP	30	600	100	609236343482	6	1.0	65340	2.272657560942143E57	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	(([\A-\Z]|[\0-\9])){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])){4,4}\-([\0-\9]|[\a-\z])(([\A-\Z]|([\0-\9]|[\a-\z]))){3,3}\-(([\A-\Z]|[\0-\9])){12,12}
10	RomanNumerals	RND_POP	30	600	100	612369565440	6	1.0	85367	1.4871530572515298E284	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\L){1,}(\X(((\X){1,2}|(\L|\C)))?)?(\I(((\I){1,2}|(\V|(~(\X)|\L))))?|(\V)?(\I){0,3})\?
