Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	SwedishSocialSecurity1	RND_POP	30	300	100	330020613018	4	1.0	36822	4.64909827556122E271	1.1561256E8	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|\D)){2,2})(\0[\1-\9]|\1[\1-\2])(\0~([\1-\9])|(\2[\0-\9]|\3(\0|\1)))((\-|\+))?(\d){4,4}((\,|.))?
8	ScientificNotation	RND_POP	30	300	100	330024993163	5	1.0	166564	1.793342119656644E15	224132.0	false	2147483647	2.0	ScientificNotation_oracle	(\-)?(([\1-\9]|[\a-\z])|[\A-\Z])(\:..(\d){1,})?\e(\-)?(\d){1,}
8	MACaddress	RND_POP	30	300	100	302262130852	4	1.0	52276	2.049927231089376E15	1.284608653060096E16	false	2147483647	2.0	MACaddress_oracle	((([\0-\9]|(\.&~([\a-\f])))|[\A-\F])(([\0-\9]|[\a-\f])|[\B-\F])\:){5,5}([\0-\9]|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
8	MACaddress1	RND_POP	30	300	100	330137869849	4	1.0	84077	3.434427935219946E61	1.257352765433856E16	false	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\A-\F])(([\0-\9]|[\A-\F])|[\b-\z])\:){5,}([\0-\9]|[\A-\E])([\0-\9]|[\A-\F])
8	USzipCode	RND_POP	30	300	100	303303794731	5	1.0	189947	7.529022131242538E129	4.000100002E9	false	2147483647	2.0	USzipCode_oracle	((.&~(([\0-\9]|[\A-\Z])))){5,5}(((.&~(((\-|(\ |\/))|[\a-\z]))))?([\0-\9]){4,4}){1,}
8	CanadaPostalCode	RND_POP	30	300	100	311042587928	4	1.0	40037	6.588033320994066E291	803088.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((.&~((\A|(\B|\C))))|\E)|\G)|\H)|~(\J))|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\0-\9])){1,1}(\d){1,1}([\A-\Z]){1,1}(\ )*(\d){1,1}([\A-\Z]){1,1}(\d){1,1}
8	GUID	RND_POP	30	300	100	331283466018	4	1.0	70844	4.953310632027922E62	2.2726578211564655E57	false	2147483647	2.0	GUID_oracle	(([\A-\Z]|[\0-\9])){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-((((.&~([\A-\Z])))?|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])){4,4}\-(([\a-\z]|[\1-\9])){12,12}
8	RomanNumerals	RND_POP	30	300	100	313646458799	5	1.0	120443	1.1290552494670612E16	33280.0	false	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}(((\C(\d|\M)|(\D)?(\C){0,3})|[\A-\Z]))?(\L)?(\X(((\X){1,2}|\L))?){1,}((\I(((\I){1,2}|(\V|(\X|\L))))?|(\V)?((\I|\i)){0,3}))?
9	Email	RND_POP	30	300	100	330020170971	5	1.0	151921	6.253576157125386E282	1.728357344786866E297	false	2147483647	2.0	Email_oracle	(\w){1,}\@(([\a-\z]|[\A-\Z])|\_)+?.([\a-\z]|[\A-\Z])((~([\A-\Z])|[\A-\Z])){1,2}
9	Date1	RND_POP	30	300	100	314550749172	4	1.0	74363	2.991413263256584E277	14592.0	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|~(\2))[\0-\8]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)Dd
9	IndianVehicle	RND_POP	30	300	100	337743415470	5	1.0	33933	1.6511176312248195E35	8.260885235240116E34	false	2147483647	2.0	IndianVehicle_oracle	(((.&~((([\A-\Z]|\|)|[\a-\z])))){2,2}(\s){1,1}(\d){2,2}((\s|\S)){1,1}((.&~((([\A-\Z]|\|)|[\A-\z])))){1,2}(\s){1,1}(\d){1,4})?(((.&~(((([\A-\Z]|\|)|[\a-\z])|[\0-\9])))){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode	RND_POP	30	300	100	372606302726	5	1.0	73860	1.4321766952335332E263	3.530480472217354E24	false	2147483647	2.0	ItalianFiscalCode_oracle	~([\a-\z])(([\A-\Z]|[\a-\z])){5,5}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}[\A-\Z](([\0-\9]|[\A-\Z])){2,2}(([\A-\Z]|[\a-\z])){1,1}
9	URL	RND_POP	30	300	100	313801489884	5	1.0	83707	1.0114954291209622E289	9.687341056824397E288	false	2147483647	2.0	URL_oracle	(([\b-\z]|[\A-\Z])~(\:)|\\)\\(((.&~(\\))){1,}\\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|([\A-\Z]|[\a-\z]))))){2,}.htm(\l)?
9	phone	RND_POP	30	300	100	338469375881	4	1.0	196609	1.10000000008E11	1.10000000008E11	false	2147483647	2.0	phone_oracle	[\2-\9](\D){2,2}\-(\d){3,3}\-(\D){4,4}
9	URL1	RND_POP	30	300	100	335006411386	4	1.0	41028	1.4775889228890484E284	9.687341056824397E288	false	2147483647	2.0	URL1_oracle	~([\A-\Z]):\(\.&~((((((((\/|\:)|\*)|\?)|\<)|\>)|\|)|[\a-\z])))+.(\w){2,6}
9	UScurrency	RND_POP	30	300	100	303327033583	5	1.0	173208	65747.0	109.0	false	2147483647	2.0	UScurrency_oracle	\$((.&~(((\d){1,3}(\,((\d|\D)){3,3})*|(\d){1,})))|([\B-\Z]|[\b-\z]))\.(\d){2,2}
9	Date2	RND_POP	30	300	100	330006335459	3	1.0	9093	8663505.0	13893.0	false	2147483647	2.0	Date2_oracle	((\0[\1-\9]|((\1|\2)(\d|\D)|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|((.&~([\2-\9])))?\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))
9	USphoneNumber	RND_POP	30	300	100	330073120790	4	1.0	198792	2.269042356722031E279	1.310048073509376E18	false	2147483647	2.0	USphoneNumber_oracle	((.&~([\1-\9]))|[\0-\9])(\d){2,2}\-(\d){3,3}\-(~(\d)){4,4}
9	USphoneNumber2	RND_POP	30	300	100	308129701308	5	1.0	223026	47.0	20.0	false	2147483647	2.0	USphoneNumber2_oracle	(([\2-\9]|[\a-\y])|[\0-\9])(\d){2,2}\-(\D){3,3}\-(\D){4,4}
9	SocialSecurity1	RND_POP	30	300	100	341784005151	4	1.0	198567	3.9579633439491662E295	52.0	false	2147483647	2.0	SocialSecurity1_oracle	(\d){3,3}~(\-)(~(\D)){2,2}\-(~(\d)){4,4}
9	SwedishSocialSecurity1	RND_POP	30	300	100	321545737041	5	1.0	20267	9.237737998561171E254	1.1561256E8	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|~(\1)[\0-\1])|\1(\.&~([\0-\8]))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))((.&~((\-|\+))))?((\d|\D)){4,4}(\,|\.)\?
9	ScientificNotation	RND_POP	30	300	100	304789571277	5	1.0	147728	397292.0	224132.0	false	2147483647	2.0	ScientificNotation_oracle	(\-)?[\2-\9](?:.(\d){1,})?(\E|\E)(((\-|\+)|[\0-\9]))?(\d){1,}
9	MACaddress	RND_POP	30	300	100	330016215240	5	1.0	88838	2.1930283819946557E20	1.284608653060096E16	false	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])\:){5,6}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\a-\f])
9	MACaddress1	RND_POP	30	300	100	318006535230	4	1.0	101705	3.0124441737924746E271	1.257352765433856E16	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\a-\z])([\0-\9]|~([\A-\F]))\:){5,}([\0-\9]|[\A-\F])(([\0-\9]|[\A-\F])|[\a-\z])
9	USzipCode	RND_POP	30	300	100	316796692033	4	1.0	183663	4.454027694224558E43	4.000100002E9	false	2147483647	2.0	USzipCode_oracle	((.&~([\0-\9]))){5,5}(\-|\/)\?((.&~([\0-\9]))){4,4}\?
9	CanadaPostalCode	RND_POP	30	300	100	311606966263	4	1.0	37976	415740.0	803088.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((.&~(((.&~((\A|(\B|(\C|(\E|(\G|(\H|\J))))))))|(\K|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\V|\X))))))))))))\?|\Y)){1,1}(\d){1,1}([\A-\Z]){1,1}(\ )*(\d){1,1}([\A-\Z]){1,1}(\d){1,1}
9	GUID	RND_POP	30	300	100	330014081951	4	1.0	62152	2.272702294596608E57	2.2726578211564655E57	false	2147483647	2.0	GUID_oracle	(([\A-\z]|[\0-\9])){8,8}\-(([\A-\z]|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])){4,4}\-(([\0-\9]|[\A-\Z])){4,4}\-(([\A-\Z]|[\0-\9])){12,12}
9	RomanNumerals	RND_POP	30	300	100	330018425502	5	1.0	137444	4.65756434E8	33280.0	false	2147483647	2.0	RomanNumerals_oracle	?i:(\M){3,}((\C((.&~((\D|\M))))?|(\D)?(\C){0,3}))?(\L)?(\X(((\X){1,2}|(\l|\C)))?)?((\I(((\I){1,2}|(\V|(\X|\l))))?|(\V)?(\I){0,3}))?
10	Email	RND_POP	30	300	100	310031555095	4	1.0	122358	8.771317944515604E289	1.728357344786866E297	false	2147483647	2.0	Email_oracle	w+@(((([\a-\z]|[\A-\Z])|\_)){1,})?\.(((\A|\a)|\Z)){2,3}
10	Date1	RND_POP	30	300	100	300009445639	5	1.0	63008	3.7192502504501256E272	14592.0	false	2147483647	2.0	Date1_oracle	(\0[\1-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|\3(~(\0)|\1))(((\-|\ )|\/)|\.)(19|20)\D(\d|\D)
10	IndianVehicle	RND_POP	30	300	100	330009946237	6	1.0	35233	8.2612637023281225E34	8.260885235240116E34	false	2147483647	2.0	IndianVehicle_oracle	(((.&~((([\A-\Z]|\|)|[\a-\z])))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((.&~(([\A-\Z]|[\a-\z]))))?)?){1,2}(\s){1,1}(\d){1,4})?((((.&~((([\A-\Z]|\|)|[\a-\z]))))?){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode	RND_POP	30	300	100	330019844162	5	1.0	72635	5.95730750552577E265	3.530480472217354E24	false	2147483647	2.0	ItalianFiscalCode_oracle	[\a-\z](([\A-\Z]|[\a-\z])){5,5}([\0-\9]){2,2}(([\A-\Z]|[\b-\z])){1,1}(~(([\0-\9]|[\A-\Z]))){2,2}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	URL	RND_POP	30	300	100	305327871573	4	1.0	58062	9.687193300201181E288	9.687341056824397E288	false	2147483647	2.0	URL_oracle	((([\a-\z]|([\A-\Z]|[\a-\z]))|[\A-\Z])\:|\\)\\((.&~(\\))){1,}\*((.&~(((((((.&~((\/|(\:|\*))))|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
10	phone	RND_POP	30	300	100	329668408889	4	1.0	170331	1.0566051847869675E270	1.10000000008E11	false	2147483647	2.0	phone_oracle	(\2|\9)(\d){2,2}\-(~((\d|\D))){3,}\-(\d){4,4}
10	URL1	RND_POP	30	300	100	320057429160	4	1.0	33785	9.698276410157155E288	9.687341056824397E288	false	2147483647	2.0	URL1_oracle	([\A-\Y]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){2,}\.((\w|\W)){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){1,}\.(\w){2,6})
10	UScurrency	RND_POP	30	300	100	310988465721	4	1.0	171290	251.0	109.0	false	2147483647	2.0	UScurrency_oracle	\$((((\d){1,3}\,(\d){3,3}\*|d+)|[\0-\9])|[\a-\z])\.(\d){2,2}
10	Date2	RND_POP	30	300	100	330007109731	3	1.0	5439	14097.0	13893.0	false	2147483647	2.0	Date2_oracle	((\0[\1-\9]|((\1|\2)\d|30))\/(\0((((((\1|\3)|\4)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,3})|29/02/((\1[\6-\8]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00)))
10	USphoneNumber	RND_POP	30	300	100	300481675845	5	1.0	201938	8.060273778243038E264	1.310048073509376E18	false	2147483647	2.0	USphoneNumber_oracle	(.&~((.&~((.&~([\2-\9]))))))(\d){2,2}\-(\D){3,3}~(\-)(\d){4,4}
10	USphoneNumber2	RND_POP	30	300	100	309784836938	4	1.0	196609	3.698174575559116E270	20.0	false	2147483647	2.0	USphoneNumber2_oracle	[\2-\8](\d){2,3}\-((\d|~(\D))){3,3}\-(\d){4,4}
10	SocialSecurity1	RND_POP	30	300	100	313211590209	4	1.0	224903	1.384913547803974E275	52.0	false	2147483647	2.0	SocialSecurity1_oracle	(~(\d)){3,3}\-((\d|\D)){2,2}\-(\d){4,4}
10	SwedishSocialSecurity1	RND_POP	30	300	100	330996424346	5	1.0	78520	1.7450576367659367E277	1.1561256E8	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1((.&~([\0-\8])))?)?(~(\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))((\-|\+))?(\D){4,5}((\,|.))?
10	ScientificNotation	RND_POP	30	300	100	308418223442	4	1.0	130641	36626.0	224132.0	false	2147483647	2.0	ScientificNotation_oracle	-?[\1-\9]?:.d+?(\E|\e)((\-|\+))?(\d){1,}
10	MACaddress	RND_POP	30	300	100	352591214333	5	1.0	141804	8.551115891804056E252	1.284608653060096E16	false	2147483647	2.0	MACaddress_oracle	((([\0-\9]|[\a-\f])|[\A-\F])([\a-\f]|[\A-\F])\:){5,5}((~([\0-\9])|[\A-\f])|[\A-\F])(([\0-\9]|(.&~([\a-\f])))|(.&~([\A-\F])))
10	MACaddress1	RND_POP	30	300	100	330091722221	4	1.0	87979	1.274944951478272E16	1.257352765433856E16	false	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\A-\F])([\0-\9]|[\A-\F])\:){5,5}([\0-\9]|[\A-\F])(.&~(([\0-\8]|(.&~([\a-\f])))))
10	USzipCode	RND_POP	30	300	100	357077266008	5	1.0	275245	4.9913183645188516E275	4.000100002E9	false	2147483647	2.0	USzipCode_oracle	([\1-\9]){5,5}(((\-|~(\ )))?((\0|\8)){4,4})?
10	CanadaPostalCode	RND_POP	30	300	100	330026880414	5	1.0	66509	3504852.0	803088.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|\J))))))))|\K)|\L)|\m)|\n)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)){1,1}(\d){1,1}([\A-\Z]){1,1} *(\d){1,1}((\A|\Z)){1,1}(\d){1,1}
10	GUID	RND_POP	30	300	100	330091272608	5	1.0	78942	3.7748670871452163E65	2.2726578211564655E57	false	2147483647	2.0	GUID_oracle	(([\a-\y]|[\0-\9])){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-((((.&~([\A-\Z])))?|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
10	RomanNumerals	RND_POP	30	300	100	330010525628	5	1.0	142520	1.4871530575977688E284	33280.0	false	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}(\C(\D|(\M|\m))|(\D)?(\C){0,3})\?(\L)?(\X(((\X){1,2}|(\L|(\C|\c))))?)?(\I(((\I){1,2}|(~(\V)|(\X|\L))))?|(\V)?(\I){0,3})\?
