Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	ItalianFiscalCode	ALL	30	180	100	194712847885	5	1.0	751	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\b-\z]|([\a-\z]|[\A-\Z]))(((([\A-\Y]|[\b-\z])|[\a-\z])|[\A-\Z])){5,5}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	URL	ALL	30	180	100	202346199814	5	1.0	1418	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	(([\a-\z]|[\A-\Z])\:|\\)\\(((((.&~(\\)))?)?){1,}\\)?(\.&~((((((\.&~((\/|(\:|(\*|(\?|\"))))))|\<)|\>)|\|)|[\a-\z])))+.htm(\l)?
8	phone	ALL	30	180	100	186073572924	10	1.0	1101	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((\.&~((([\a-\z]|[\A-\Z])|[\0-\9])))))(\d){1,1}~(\-)(~(\d)){4,4}\-(\d){4,4}
8	URL1	ALL	30	180	100	203634843248	5	1.0	607	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(~(\\)){2,2}(\.&~(((.&~((\/|(\:|(\*|(\?|(\<|\>)))))))|\|)))+.(\W){2,6}
8	UScurrency	ALL	30	180	100	186689493631	26	0.9926605504587156	541	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})\.(\d|\d)((\d|(\.&~((.&~((\.&~(((.&~([\C-\Y]))|[\B-\x]))))))))){1,1}
8	Date2	ALL	30	180	100	210010037265	2	0.9852216748768473	200	11905.0	13893.0	true	2147483647	2.0	Date2_oracle	(\.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){0,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))
8	USphoneNumber	ALL	30	180	100	184932384977	10	1.0	859	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&(\2|\9))\D((\d|\D)){2,2}\-((\d|(\D|\d))){3,3}\-(~(\d)){4,4}
8	USphoneNumber2	ALL	30	180	100	183761479358	10	1.0	1098	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~(\2))))(((\d|\D)|\D)){1,2}\-(~(\D)){3,3}\-(\D){3,3}
8	SocialSecurity1	ALL	30	180	100	197688450482	18	1.0	946	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\d){3,3}-dd((\d|~(\d))){3,3}((\.&~((\.&~((((\d|\d)|[\0-\8])|[\A-\Z])))))){3,4}((\d|~(\d))){3,3}((\.&~((\.&~((((.&~((\D|\d)))|[\0-\8])|[\A-\Z])))))){3,3}
8	SwedishSocialSecurity1	ALL	30	180	100	184209268582	5	1.0	689	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|(.|[\0-\9])))))?
8	ScientificNotation	ALL	30	180	100	198434665852	10	1.0	3966	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	-?(.&~((.&~((.&~([\1-\9]))))))(?:.(\d){1,})?\e(\.&~((.&~(((\-|\+)|[\A-\Z])))))\?(\d)*
8	MACaddress	ALL	30	180	100	183846538186	5	1.0	1701	9.412738265088E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|[\A-\F])((\.&~(([\0-\9]|[\a-\f])))|[\A-\F])\:){5,5}(([\1-\9]|[\a-\f])|[\A-\F])([\a-\f]|[\A-\F])
8	MACaddress1	ALL	30	180	100	187956172753	10	1.0	420	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))((([\0-\9]|[\A-\D])|[\A-\F])|[\a-\f])
8	USzipCode	ALL	30	180	100	201104759234	10	1.0	1667	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	(\9){4,5}((\-|\ )|\/)\?((\.&~((\.&~(([\0-\9]|([\A-\Z]|([\a-\z]|[\A-\Z])))))))){5,5}\?
8	CanadaPostalCode	ALL	30	180	100	204100004161	5	0.9705372616984402	560	7041216.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|(\G|\g))|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|(([\a-\z]|[\A-\Z])|[\A-\Z]))){1,1}(\d){1,1}
8	GUID	ALL	30	180	100	210005119147	5	1.0	768	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-([\A-\Z]|([\0-\9]|[\a-\z]))(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){3,3}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
8	RomanNumerals	ALL	30	180	100	180883500851	4	1.0	3240	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\L)?\X(\.&~((((\X){1,2}|(.&~((\L|\c))))|[\A-\Z])))??((\I(((\I){1,2}|(\v|(\X|\L))))?|(\V)?(\I){0,3}))?
9	Email	ALL	30	180	100	186205606121	8	1.0	2169	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){2,}@(((([\b-\z]|[\A-\Y])|\_)){1,}){1,}\.((\.&~(((.&~([\A-\z]))|[\A-\Z])))){2,3}
9	Date1	ALL	30	180	100	198070058616	5	0.9948892674616695	584	96000.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|\0[\1-\9])(((\-|\ )|\/)|\.)((19|20)|[\b-\z])dd
9	IndianVehicle	ALL	30	180	100	188002207848	4	1.0	961	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode	ALL	30	180	100	194140590427	5	1.0	723	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\a-\z])){6,6}([\0-\9]){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}([\0-\9]){2,2}(((([\A-\Z]|[\a-\z])|[\a-\z])|[\b-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	URL	ALL	30	180	100	204906550388	5	1.0	1483	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((([\A-\Y]|[\a-\z])\:|\\)|[\0-\9])\\((((.&~(\\)))?){1,}\\)*(\.&~((.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|\|)))))))))))+.htm(\l)?
9	phone	ALL	30	180	100	181268806751	10	1.0	1076	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((\.&~((\2|\9)))))(~(\d)){2,2}\-(\D){3,3}\-(\d){0,4}
9	URL1	ALL	30	180	100	208950037806	5	1.0	492	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(\\){2,2}(\.&~(((\.&~(((((\/|\:)|\*)|\?)|\>)))|\|)))+.(((\w|\W)|[\a-\z])){2,6}
9	UScurrency	ALL	30	180	100	181091531025	22	0.9976303317535545	421	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((((\.&~(((\.&~((\d|(\D|(\d|\D)))))|(.&~((\D|(\d|\d))))))))?)?)?)?|\d)){0,2}(\,(\d){3,3}){1,}|(\d){1,})\.(\d){2,2}
9	Date2	ALL	30	180	100	210008490228	2	0.9872881355932204	233	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(\.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(~(\1)[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
9	USphoneNumber	ALL	30	180	100	195834510215	10	1.0	997	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((\.&~(\2))))(\d){2,2}\-(\D){2,2}\-(\d){4,4}
9	USphoneNumber2	ALL	30	180	100	194906954250	10	1.0	1033	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((\.&~([\2-\9]))))(\d){2,2}\-~(\D)((((.&~((\d|~(\D))))|[\a-\z])|[\A-\Z])){2,2}\-(\d){4,4}
9	SocialSecurity1	ALL	30	180	100	190265594684	19	1.0	976	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,3}\-(\d){2,3}~(\d)((((\d|\d)|[\0-\9])|[\a-\z])){1,1}(((\.&~(((\.&~(\D))|(\d|\d)))))?){2,2}(((\d|\d)|[\0-\9])){1,1}((\.&~(((.&~(\D))|(\d|\d))))){2,2}
9	SwedishSocialSecurity1	ALL	30	180	100	187830863617	5	1.0	597	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|.))))*
9	ScientificNotation	ALL	30	180	100	186374310479	8	1.0	2298	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?(\.&[\1-\8])(?:.(((\d|\D)|[\0-\9])){1,})?((.&~(((\E|\e)|[\a-\z]))))?(((\-|\+)|[\A-\Z]))?(\d){1,}
9	MACaddress	ALL	30	180	100	210003496391	6	1.0	1492	8.916100448256E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])(\.&~(([\0-\9]|(~([\a-\f])|(.&~([\A-\F]))))))\:){5,5}(([\0-\9]|[\A-\f])|(.&[\A-\F]))(([\0-\9]|[\a-\f])|[\A-\F])
9	MACaddress1	ALL	30	180	100	181329464992	9	1.0	426	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))([\0-\9]|([\A-\F]|[\a-\f]))
9	USzipCode	ALL	30	180	100	183968149249	9	1.0	1349	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((.&~([\0-\9]))){5,}(\-)?((\.&~((\.&~([\1-\9]))))){4,}\+
9	CanadaPostalCode	ALL	30	180	100	204153850473	5	0.9748201438848921	542	168064.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\A-\z])){1,1}(\d){1,1}
9	GUID	ALL	30	180	100	205439751570	5	1.0	753	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|([\a-\z]|[\A-\Z]))){12,12}
9	RomanNumerals	ALL	30	180	100	204790945162	5	1.0	4830	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?I:(\M){0,3}(((\C(\D|\M)|(\D)?(~(\C)){0,3})|[\A-\Z]))?(\L)?\X((\X){1,2}|(\L|\C))??(.&~((~(\I)(((\I){1,2}|(\V|(\X|\L))))?|(\V)?(\I){0,3})))\?
10	Email	ALL	30	180	100	189462612238	9	1.0	2626	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}\@([\a-\z]|\_)((((([\a-\z]|[\A-\Z])|[\A-\Z])|[\a-\z])|\_))*?.((\.&~((\.&~(([\a-\z]|[\A-\Z])))))){2,2}
10	Date1	ALL	30	180	100	196181029892	5	0.992633517495396	539	82944.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|(\0[\1-\9]|\3(\.&~((\0|\1)))))(((\-|\ )|\/)|\.)(19|20)((\d|\d)|[\0-\9])\d
10	IndianVehicle	ALL	30	180	100	186265512377	4	1.0	956	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode	ALL	30	180	100	194550775652	5	1.0	702	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\A-\Z]|[\a-\z])([\a-\z]|([\a-\z]|([\A-\Z]|[\a-\z])))(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\a-\z])){4,4}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	URL	ALL	30	180	100	205898649267	5	1.0	1442	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((~([\a-\z])|[\A-\Z])\:|\\)\\((((.&~(\\)))?){1,}\\)*(\.&~(((((((.&~((\/|\:)))|\*)|\?)|\")|\<)|\>)))+.(\h|\H)tm((\l|\L))?
10	phone	ALL	30	180	100	180390143866	10	1.0	1258	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~([\2-\8]))))(\d){2,}\-(\d){3,3}\-(\d){5,5}
10	URL1	ALL	30	180	100	190359943184	5	1.0	470	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~((([\A-\Z]|[\A-\Z]):\((.&~((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)))){1,}\.(\W){2,6}|(\\){2,2}(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))+.(\w){2,6})))))
10	UScurrency	ALL	30	180	100	185534817453	29	0.9984051036682615	626	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((((((((.&~(((.&~(\D))|\D))))?)?)?)?)?)?)?)?)?)*\d(\d){1,}|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
10	Date2	ALL	30	180	100	210008500116	2	0.984375	189	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~((.&~(((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((~(\1)|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){1,1}|((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
10	USphoneNumber	ALL	30	180	100	190992209409	10	1.0	971	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((\.&~([\2-\9]))))(\d){3,3}\-((.&~((\d|\d)))\?){3,3}\-(\d){4,4}
10	USphoneNumber2	ALL	30	180	100	190251364923	11	1.0	1136	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&([\2-\8]|[\a-\z]))(\d){2,2}~(\-)(~(\d)){5,5}~(\-)(~(\d)){4,4}
10	SocialSecurity1	ALL	30	180	100	190579752098	19	1.0	752	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\d){3,3}\-(\d){2,2}\D((\.&~((\.&~(\d))))){3,4}(\d|(\d|(\D|([\A-\Y]|[\a-\z]))))(\d|(\D|(\d|([\A-\z]|((.&~([\a-\z]))|[\0-\9])))))(((((\d|(\d|(\D|\d)))|[\A-\z])|(.&~([\a-\z])))|[\1-\9])){1,1}
10	SwedishSocialSecurity1	ALL	30	180	100	184366840920	5	0.9943181818181818	525	1572960.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(30|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}(((.&~(((\,|(.|[\a-\z]))|[\A-\Z]))))?)?
10	ScientificNotation	ALL	30	180	100	207284216788	10	1.0	3481	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-){1,}(\.&~((.&~([\1-\9]))))?:.D+*(~(\E)|\e)(~(\-))?(~(\d)){1,}
10	MACaddress	ALL	30	180	100	195129106758	5	1.0	1489	8.957321957376E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|([\A-\F]|[\a-\f]))((\.&~(([\0-\9]|[\a-\f])))|[\A-\F])\:){5,5}([\a-\f]|[\A-\F])([\a-\f]|[\A-\E])
10	MACaddress1	ALL	30	180	100	184819030091	9	1.0	443	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|(([\A-\F]|[\a-\f])|([\a-\f]|[\A-\F])))([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))\:){5,5}(([\0-\9]|[\A-\F])|[\a-\f])([\0-\9]|([\A-\F]|[\a-\f]))
10	USzipCode	ALL	30	180	100	184318393332	10	1.0	1775	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\1|\8)){5,5}(\.&~((.&~(((\ |\/)|[\1-\9])))))\?([\0-\8]){4,4}~(\?)
10	CanadaPostalCode	ALL	30	180	100	203674966167	5	0.9743589743589743	570	140608.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|(\X|\x))|\Y)|[\a-\z])){1,1}(\d){1,1}((((\A|\Z)|[\a-\z])|[\A-\Z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
10	GUID	ALL	30	180	100	205157960295	5	1.0	732	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\0-\9])|([\a-\z]|[\A-\Z]))){8,8}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
10	RomanNumerals	ALL	30	180	100	206761684261	5	1.0	4018	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((\C(~(\D)|\M)|(\D)?(\C){0,3}))?(\L)?(\X((((\X){1,2}|(\L|\C))|[\0-\8]))?)?(\.&~((.&~((\I(((\I){1,2}|(\V|(\X|\L))))?|(\V){1,}(\I){0,3})))))\?
