Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
7	USphoneNumber2	ALL	60	600	100	632571987314	21	1.0	1240	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~(\2))))(\d){2,2}\-(~((.&~((\d|\D))))){4,4}\-(~((\D|\d))){4,4}
7	SocialSecurity1	ALL	60	600	100	600005160236	42	1.0	957	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\d){2,3}\-(((\.&~((\d|\d))))???|(\d|([\0-\8]|([\A-\z]|([\A-\Z]|[\A-\z])))))(((((((\.&~((\d|\d)))???|\d)|[\0-\8])|[\A-\z])|([\B-\Z]|[\b-\z]))|[\A-\Z])){1,1}\-((\.&~((\.&~(((\D|\d)|[\0-\9])))))){4,4}
7	SwedishSocialSecurity1	ALL	60	600	100	600382655536	8	1.0	873	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}((.&~((((\,|.)|([\a-\z]|[\A-\Z]))|[\0-\9]))))?
7	ScientificNotation	ALL	60	600	100	660003489516	14	1.0	2882	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(~(\-)){1,}\9(?:.(\d){1,})?(\.&~((.&~((((\E|\e)|[\A-\Y])|[\a-\z])))))(\+){1,}(~(\d)){2,2}
7	MACaddress	ALL	60	600	100	649967535394	11	1.0	1899	8.916100448256E12	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((\.&~(([\0-\9]|((\.&~([\a-\f]))|[\A-\F]))))(([\A-\F]|[\A-\F])|[\A-\Z])~(\:)){4,4}(([\a-\f]|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|[\B-\F])
7	MACaddress1	ALL	60	600	100	621265216480	20	1.0	532	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(((((((((([\0-\9]|[\a-\f])|[\a-\f])|[\a-\f])|[\A-\E])|[\a-\f])|[\A-\F])|[\a-\f])|[\A-\F])|[\A-\F])([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))\:){5,5}([\0-\9]|([\A-\F]|[\a-\f]))([\0-\9]|([\A-\F]|[\a-\f]))
7	USzipCode	ALL	60	600	100	648621104578	15	1.0	1789	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((\.&~((.&~(([\0-\8]|([\A-\Z]|[\a-\z]))))))){4,5}((.&~(\/)))???(\9){4,4}\+
7	CanadaPostalCode	ALL	60	600	100	639905010464	9	0.976158940397351	737	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|\B)|\C)|\E)|(\G|\g))|\H)|\J)|\K)|\L)|\M)|(\N|\n))|(\P|\p))|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])){1,1}(\ )?(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID	ALL	60	600	100	640459563016	9	1.0	1130	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\b-\z])|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\0-\9])|([\a-\z]|[\A-\Z]))){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\x])|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){12,12}
7	RomanNumerals	ALL	60	600	100	656135281244	10	1.0	6156	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}(~(\C)(\D|\m)|(\D)?(\C){0,3})?X(\.&~((.&~((\L|\C)))))??(\i((\I){1,2}|(\V|(\X|\L)))\?|(~(\V))?(\I){0,3})\?(\.&~((.&~((\L|\C)))))??(\I((\I){1,2}|(\V|(\X|\L)))\?|(~(\V))?(\I){0,3})\?
8	Email	ALL	60	600	100	647553607992	14	1.0	2637	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}@(((.&~((~([\B-\Z])|((.&~((.&~([\A-\Z]))))|\_))))){1,})*~(\.)((\.&~((.&~([\A-\Z]))))){2,3}
8	Date1	ALL	60	600	100	634044679885	11	0.9981549815498155	1082	9600.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\8]|(\0[\1-\9]|\3(\.&~((\0|~(\1))))???))(((\-|\ )|\/)|\.)(19|20)dd
8	IndianVehicle	ALL	60	600	100	626426863500	8	1.0	1749	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|([\b-\z]|[\B-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((.&~(((.&~(([\A-\Z]|(\||[\a-\z]))))|[\0-\9])))){3,3}(\s){1,1}(\d){1,4})?
8	ItalianFiscalCode	ALL	60	600	100	620256155831	9	1.0	1087	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\z]|[\A-\Z])(([\A-\Z]|[\a-\z])|[\a-\z])(([\A-\Z]|(([\a-\z]|([\A-\Z]|[\a-\z]))|[\a-\z]))){4,4}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
8	URL	ALL	60	600	100	654388487399	10	1.0	2023	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((((.&~([\a-\z])))?|~([\B-\Z]))\:|~(\\))\\(((.&\\)){1,}\\)*(\.&~((((.&~(((((\/|\:)|\*)|\")|\<)))|\>)|[\A-\Z])))\+.htm(\l)?
8	phone	ALL	60	600	100	629275809396	22	1.0	1154	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&~((.&~(\2))))(\d){2,2}~(\-)(\d){3,}dD((\D|\D)){2,2}(.&~((\d|\D)))((.&~((.&~((\d|(\D|(\D|\d)))))))){2,2}
8	URL1	ALL	60	600	100	616045089700	10	1.0	717	1.4775662321192475E284	9.687341056824398E288	true	2147483647	2.0	URL1_oracle	(\\){2,2}(\.&~(((.&~(((\/|\*)|\?)))|((\<|\>)|\|))))\W((\W|~(\W))){5,5}(\w){0,5}
8	UScurrency	ALL	60	600	100	634578672296	31	1.0	914	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3}){1,}|(\d){1,})\.(\d){2,2}
8	Date2	ALL	60	600	100	640250957315	4	0.9918367346938776	243	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((\0[\1-\9]|\2[\0-\8])/02/(\1[\6-\9]|[\2-\9]\d)((\d|\D)){2,2}|((\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|((\1|\2)(\d|\d)|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))))
8	USphoneNumber	ALL	60	600	100	606095564700	22	1.0	1098	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~(((.&~([\2-\9]))|([\0-\8]|[\b-\z]))))((\.&~((\.&~(\d))))){2,2}\-(\d){3,3}\d(\d){3,3}((\d|\D)){3,3}
8	USphoneNumber2	ALL	60	600	100	611390532711	23	1.0	1051	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~((\1|\9)))))(~((\d|\D))){1,2}~(\-)[\A-\Y]((~(\d)|[\A-\Y])){0,2}\-(~(\d)){4,}
8	SocialSecurity1	ALL	60	600	100	616080511458	39	1.0	1030	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,3}\-((\.&~((.&~(((\d|\d)|[\A-\z])))))){2,2}~(\-)((.&~(((.&~((\d|\d)))|~([\0-\9]))))|(.&~([\A-\z])))(((.&~((.&~([\0-\9])))))?)?\D((\d|[\A-\Z])){1,}
8	SwedishSocialSecurity1	ALL	60	600	100	600049678026	8	0.9942263279445728	861	12600.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})|[\A-\Y])(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|.))))?
8	ScientificNotation	ALL	60	600	100	630638523744	15	1.0	4345	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-){2,}(\.&~((.&~(((([\2-\9]|[\0-\9])|[\B-\Z])|[\a-\z])))))(?:.(((.&~((\d|\D)))|\D)){1,})?\E(\-)?(\d){1,}
8	MACaddress	ALL	60	600	100	633183498401	11	1.0	2314	0.0	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\A-\F]|[\a-\f])([\a-\f]|[\A-\F])\:){5,5}([\a-\f]|([\A-\F]|[\a-\f]))(((\.&[\0-\9])|[\a-\f])|[\A-\F])
8	MACaddress1	ALL	60	600	100	650050008327	21	1.0	520	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|([\A-\F]|([\A-\F]|([\A-\F]|[\a-\f]))))([\0-\9]|(([\A-\F]|[\a-\f])|([\A-\F]|[\A-\F])))\:){5,5}([\0-\9]|(([\A-\F]|([\a-\f]|[\A-\F]))|(([\a-\f]|(([\A-\E]|[\a-\e])|[\a-\e]))|[\A-\F])))([\0-\9]|(([\A-\F]|([\a-\f]|[\A-\F]))|[\a-\f]))
8	USzipCode	ALL	60	600	100	612414301753	14	1.0	1509	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	([\0-\9]){5,5}\?((\.&~((.&~([\1-\9]))))){4,4}\?((\.&~((.&~(([\0-\8]|[\0-\9])))))){4,4}\?
8	CanadaPostalCode	ALL	60	600	100	649249193669	9	0.968019680196802	787	6878976.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((\A|\a)|\B)|\C)|\E)|\G)|\H)|(\J|\j))|\K)|\L)|\M)|\N)|(\p|\P))|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )*(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	GUID	ALL	60	600	100	654483421006	9	1.0	1065	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\0-\9])|(([\a-\z]|[\A-\Z])|[\A-\Z]))){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-((([\a-\z]|([\a-\z]|([\A-\Z]|[\a-\z])))|[\0-\9])){12,12}
8	RomanNumerals	ALL	60	600	100	605077800776	9	1.0	5879	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){3,}(\.&~((.&~(((\C(\D|\M)|D?((\C|\c)){0,3})|[\a-\z])))))\?(\L)?(\X((\l|\C))?)?((\I(((\V|\x)|\L))?|(\V)?(\I){0,3}))?
9	Email	ALL	60	600	100	606645456904	14	1.0	3302	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	~(@)[\b-\z]+?.(([\A-\Z]|([\A-\Z]|[\a-\z]))){3,4}((([\a-\z]|[\A-\Z])|[\B-\Z])|\_)+?.(([\a-\z]|[\a-\z])){2,3}
9	Date1	ALL	60	600	100	639722516705	12	1.0	1046	8832.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\6]|(\0[\1-\9]|~(\3)(\.&~((.&~((\0|\1)))))???))(((\-|\ )|\/)|\.)(19|20)dd
9	IndianVehicle	ALL	60	600	100	632944486004	8	1.0	1595	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((.&~((.&~(([\A-\Z]|(\||[\a-\z]))))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~(((\||[\a-\z])|([\A-\Z]|[\a-\z]))))))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|([\a-\z]|[\B-\Z]))){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode	ALL	60	600	100	615661117354	9	1.0	952	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	([\a-\y]|([\a-\z]|[\A-\Z]))((([\A-\Z]|[\a-\y])|([\a-\z]|[\A-\Z]))){5,5}([\0-\9]){2,2}(([\A-\Z]|((([\a-\z]|[\A-\Z])|[\A-\Z])|([\A-\Z]|[\a-\z])))){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(((([\A-\Z]|[\a-\z])|[\a-\z])|([\a-\z]|[\A-\Z]))){1,1}
9	URL	ALL	60	600	100	600122605134	9	1.0	2038	9.687193300201184E288	9.687341056824397E288	true	2147483647	2.0	URL_oracle	((~([\A-\y])|([\A-\Z]|[\a-\z]))\:|\\)\\(\.&\\)\+(\\)?(.&~(((((((\/|\:)|\*)|\?)|\")|\>)|\|)))+.hTm(\l)?
9	phone	ALL	60	600	100	640784292129	22	1.0	1268	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(.&~(((.&~([\2-\9]))|[\1-\9])))(\d){3,3}~(\-)(\d){2,2}\-(~((\D|(.&~([\b-\z]))))){4,4}
9	URL1	ALL	60	600	100	626061964026	10	1.0	763	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(\\){0,2}(\.&~(((((.&~((\/|(\:|\*))))|\<)|\>)|\|)))+.((\W|\w)){2,6}
9	UScurrency	ALL	60	600	100	605645577998	53	0.9985855728429985	706	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((((((((((.&~(((.&~(\d))|(.&~((.&~(((.&~((\D|\d)))|((\d|\d)|\D))))))))))?)?)?)?)?)?)?)?)?)?)?)?ddd(\d)*(\d)*(\d)*(\d)*|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
9	Date2	ALL	60	600	100	626306731879	4	0.9928571428571429	278	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~(((.&~((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)((\d|\D)){2,3}))|(29/02/(((((\2|\4)|\6)|\8)(\4|\8)|(16|(((\3|\5)|\7)|\9)(\2|\6)))00|(\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6))))|(\0[\1-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}))))
9	USphoneNumber	ALL	60	600	100	636927123669	19	1.0	1461	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(.&~([\1-\6]))(~(\d)){2,2}\-((\D|\d)){3,3}(\D|\d)((\.&~((.&~(((\d|\D)|\D)))))){3,3}((((\.&~((\d|\D))))?)?){3,3}
9	USphoneNumber2	ALL	60	600	100	608488168233	21	1.0	1290	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((.&~(\2))))(\d){1,1}~(\-)(\d){3,}\-(\D){5,7}
9	SocialSecurity1	ALL	60	600	100	610262762726	35	1.0	1180	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D){3,4}\-(\d){4,4}(\d|\d)((\.&~((.&~((((\D|\d)|\D)|[\A-\Y])))))){3,3}((\D|(\D|[\B-\Z]))|[\1-\9])(\d|(.&[\A-\Z]))((\d|[\0-\9])|[\A-\Z])((.&~((\D|(\D|(\d|\D))))))?
9	SwedishSocialSecurity1	ALL	60	600	100	600057873112	8	1.0	824	0.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}(((.&~((.|[\a-\z]))))?)?
9	ScientificNotation	ALL	60	600	100	609615342808	14	1.0	3673	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?~((.&~((\1|\9))))\e(\.&~((\.&~((\-|\+)))))\?(\d){2,}(\.&~((.&~(\-))))\?~(\d)\+
9	MACaddress	ALL	60	600	100	651121869509	11	1.0	2005	0.0	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	(([\a-\f]|[\A-\F])([\a-\f]|[\A-\F])\:){5,5}(([\a-\f]|[\A-\F])|[\A-\F])([\a-\f]|[\A-\F])
9	MACaddress1	ALL	60	600	100	621758791711	21	1.0	534	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	(((((([\0-\9]|[\a-\f])|[\a-\f])|[\a-\f])|[\A-\F])|[\A-\F])([\0-\9]|([\A-\F]|[\a-\f]))\:){5,5}(([\0-\9]|([\A-\F]|[\a-\f]))|[\a-\f])([\0-\9]|(([\a-\e]|[\A-\F])|([\A-\F]|([\a-\f]|[\A-\F]))))
9	USzipCode	ALL	60	600	100	619408533742	14	1.0	1650	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	(((.&~((.&~((.&~([\0-\9])))))))?){6,6}(\-){1,}((\.&~((.&~(([\1-\9]|[\0-\9])))))){4,4}\+
9	CanadaPostalCode	ALL	60	600	100	649412879002	9	0.9792682926829268	803	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|(\B|\b))|\C)|(\E|\e))|\G)|(\H|\h))|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|(\X|\x))|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}
9	GUID	ALL	60	600	100	654895860641	9	1.0	1060	0.0	2.2726578211564655E57	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\0-\9])|[\a-\z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\0-\9])|[\a-\z])){12,12}
9	RomanNumerals	ALL	60	600	100	603230928880	9	1.0	3503	28000.0	33280.0	true	2147483647	2.0	RomanNumerals_oracle	?i:(\M){0,3}((~(\C)(\D|\M)|(\D)?(\c){0,3}))?(\L)*\X((\X){1,2}|(\L|\C))??(\.&~((\.&~((\I(((\I){1,2}|(.&~((\V|(\X|\L))))))?|(\V){1,}(\I){0,3})))))\?
10	Email	ALL	60	600	100	659920638149	13	1.0	1710	0.0	1.728357344786866E297	true	2147483647	2.0	Email_oracle	(\w){1,}@((((.&~([\A-\Z]))|([\A-\Z]|[\a-\z]))|~(\_))){1,}\?~(\.)((.&~((((.&~(([\a-\z]|[\A-\Z])))|[\A-\Y])|([\a-\z]|[\A-\Z]))))){3,3}
10	Date1	ALL	60	600	100	616240658604	11	0.9990494296577946	1051	9216.0	14592.0	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\1[\0-\7]|(\0[\1-\9]|\3(\.&~((.&~((\0|\1)))))\?(\+)?))(((\-|\ )|\/)|\.)(19|20)dd
10	IndianVehicle	ALL	60	600	100	621285414919	8	1.0	1523	0.0	8.260885235240116E34	true	2147483647	2.0	IndianVehicle_oracle	(((((([\A-\Z]|[\a-\z])|\|)|[\a-\y])|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((.&~((([\A-\Z]|\|)|[\a-\z])))))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
10	ItalianFiscalCode	ALL	60	600	100	614732865255	9	1.0	1024	3.530480472217354E24	3.530480472217354E24	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|([\a-\z]|[\A-\Z]))){6,6}([\0-\9]){2,2}((((([\A-\Z]|[\A-\Z])|[\b-\z])|[\a-\z])|[\A-\Y])){1,1}([\0-\9]){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]){3,3}(([\A-\Z]|[\a-\z])){1,1}
10	URL	ALL	60	600	100	650622462035	10	1.0	1964	9.687193300201184E288	9.687341056824398E288	true	2147483647	2.0	URL_oracle	(((((.&~(([\b-\z]|[\A-\Z]))))?)?)*\:|\\)\\(((.&\\)){1,}\\){1,}(\.&~((((.&~((\/|(\:|(\*|(\?|(\"|\<)))))))|\>)|\|)))\+.html?
10	phone	ALL	60	600	100	627062960398	23	1.0	1108	1.1E11	1.10000000008E11	true	2147483647	2.0	phone_oracle	(\.&(\2|\9))(\d){2,2}~(\-)((\d|\D)){2,2}(\d|\D)((\d|~(\D))){3,3}(~(\d)|(~(\d)|((\.&~([\A-\Z])))?))(((\D|\d)|[\A-\Z])){2,}
10	URL1	ALL	60	600	100	635855920083	10	1.0	860	1.4775662321192475E284	9.687341056824397E288	true	2147483647	2.0	URL1_oracle	(.&~((.&~((\\){2,2}((.&~((((((\/|\:)|\*)|\<)|\>)|\|))))?.(\W){2,6}))))
10	UScurrency	ALL	60	600	100	607317104256	41	0.9974259974259975	775	109.0	109.0	true	2147483647	2.0	UScurrency_oracle	\$(\d((((((((((((.&~(((.&~((\D|\d)))|\D))))?)?)?)?)?)?)?)?)?)?)?dd(\d)?\d(\d)*|(\d){1,3}(\,(\d){3,3})*)\.(\d){2,2}
10	Date2	ALL	60	600	100	633194033363	4	0.9894366197183099	281	11904.0	13893.0	true	2147483647	2.0	Date2_oracle	(.&~((((\0[\0-\9]|((\1|\2)\d|\3(\0|\1)))\/(\0((((\1|\3)|\5)|\7)|\8)|\1(\0|\2))\/(\1[\6-\9]|[\2-\8]\d)(\d){1,1}|((\0[\1-\9]|((\1|\2)\d|30))\/(\0(((((((\1|\3)|\4)|\5)|\6)|\7)|\8)|\9)|\1((\0|\1)|\2))\/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|(.&~(((\0[\1-\9]|(1d|\2[\0-\8]))/02/(\1[\6-\9]|[\2-\9]\d)(\d){2,2}|29/02/((\1[\6-\9]|[\2-\9]\d)(\0(\4|\8)|((((\2|\4)|\6)|\8)((\0|\4)|\8)|((((\1|\3)|\5)|\7)|\9)(\2|\6)))|(16|((((\2|\4)|\6)|\8)((\0|\4)|\8)|(((\3|\5)|\7)|\9)(\2|\6)))00))))))|[\0-\9])))
10	USphoneNumber	ALL	60	600	100	633685897422	20	1.0	1319	1.310048073509376E18	1.310048073509376E18	true	2147483647	2.0	USphoneNumber_oracle	(\.&~((.&~(([\4-\9]|([\a-\x]|[\A-\Y]))))))(\d){2,2}~(\-)(\d){3,3}\D((\.&~(((\d|\d)|[\0-\9])))){4,4}((\d|\d)){4,4}
10	USphoneNumber2	ALL	60	600	100	624702695595	23	1.0	1010	12.0	20.0	true	2147483647	2.0	USphoneNumber2_oracle	(\.&~((\.&~(\A))))(~(\D)){2,}\-(~(\D)){2,3}~(\-)(\D){3,4}
10	SocialSecurity1	ALL	60	600	100	620604856551	41	1.0	1017	51.0	52.0	true	2147483647	2.0	SocialSecurity1_oracle	(\D|\d)(\d|(\D|(\.&~((\d|\D)))))\?~(\-)~(\d)\D(((\d|\D)|(\.&~((\.&~([\A-\Y])))))|~([\0-\9]))\?~(\-)((\.&~((\.&~(\d))))){2,5}
10	SwedishSocialSecurity1	ALL	60	600	100	602059641207	8	0.9979166666666667	958	504.0	1.1561256E8	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\7])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}((.&~((\,|.))))?
10	ScientificNotation	ALL	60	600	100	603686134618	14	1.0	3784	33692.0	224132.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?(\.&~((.&~((([\1-\9]|[\B-\Z])|[\A-\Z])))))(?:.((\d|\D)){1,})?\+((\+|~([\A-\Z])))*(~(\d)){1,}((.&~((\-|[\A-\Z]))))*(~(\d)){1,}
10	MACaddress	ALL	60	600	100	606746488479	10	1.0	1763	0.0	1.284608653060096E16	true	2147483647	2.0	MACaddress_oracle	((([\a-\f]|[\A-\F])|([\a-\f]|[\A-\F]))([\a-\f]|[\A-\F])\:){5,5}([\a-\f]|[\A-\F])(([\a-\f]|[\A-\F])|([\B-\F]|[\B-\F]))
10	MACaddress1	ALL	60	600	100	642711679387	21	1.0	518	0.0	1.257352765433856E16	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|[\a-\f])((([\0-\9]|([\A-\F]|[\A-\F]))|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
10	USzipCode	ALL	60	600	100	650776791222	15	1.0	1668	2.0	4.000100002E9	true	2147483647	2.0	USzipCode_oracle	((([\2-\9]|([\a-\z]|[\A-\Z]))|[\0-\9])){5,5}((\ |\/)|[\0-\8])\?((\.&~((\.&~(([\0-\9]|[\A-\Z])))))){3,3}\?
10	CanadaPostalCode	ALL	60	600	100	641120960679	9	0.9850057670126874	854	135200.0	803088.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|[\a-\y])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\ )?(\d){1,1}((([\A-\Z]|[\b-\z])|[\a-\z])){1,1}(\d){1,1}
